C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/20,04:05:01,0000000423627563,,0000000423627557
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/19 09:20:00",1,VIC1,0,424.19153,0,424.19153,0,0,7588.11,-52,6711.88,0,-876.22,0,,,83.91,,,,,,,,83.91,,,,,,,,79,,,,,,,,167,,,,,,,,182,,,,,,,,122,,,,,,1.15608,8991.88491,432,7664.5166,7621.62,,30,,,,85,,,,,,,,,,,,,,,,,,,1.23,1.23,0,0.5,0.5,0,0.39,0.39,0,1,1,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,6,6,0,697,699,677,162,390,461,411,415.8750,,
D,DREGION,,3,"2024/06/19 09:25:00",1,NSW1,0,250,0,250,0,0,9357.35,-94,8622.42,0,-734.94,0,,,49.16,,,,,,,,68,,,,,,,,67,,,,,,,,108,,,,,,,,112,,,,,,,,109,,,,,,-8.26666,12623.11684,197,9506.37109,9397.95,,49,,,,39,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,0.37,0.37,0,0.38,0.38,0,0.1,0.1,0,6,6,0,245.598440,266.598440,266.598440,199.365148,277.000480,318.000480,290.000480,283.507156,,
D,DREGION,,3,"2024/06/19 09:25:00",1,QLD1,0,48.74997,0,48.74997,0,0,5595.14,-80,7164.03,490,1078.89,0,,,41,,,,,,,,41,,,,,,,,41,,,,,,,,55,,,,,,,,128,,,,,,,,155,,,,,,-12.82712,10754.48547,614,6206.4834,6109.22,,38,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,0.37,0.37,0,0.38,0.38,0,0.1,0.1,0,6,6,0,307,452,163,248,204.561408,308.385971,180.385971,190.947587,,
D,DREGION,,3,"2024/06/19 09:25:00",1,SA1,0,209.51106,0,209.51106,0,0,1707.98,-21,1991.88,5,278.91,0,,,79,,,,,,,,79,,,,,,,,73,,,,,,,,102,,,,,,,,137.18,,,,,,,,180,,,,,,13.7508,3066.88323,366,1734.42773,1723.48,,38,,,,48,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,0.37,0.37,0,0.38,0.38,0,0.1,0.1,0,6,6,0,283,291,292,143,303,320,312,409,,
D,DREGION,,3,"2024/06/19 09:25:00",1,TAS1,0,300.18,0,300.18,0,0,1511.36,-7,1661.18,0,149.83,0,,,0,,,,,,,,63.98,,,,,,,,0,,,,,,,,3,,,,,,,,32.49,,,,,,,,32.49,,,,,,3.27704,1968.20305,0,1518.42029,1513.06,,50,,,,50,,,,,,,,,,,,,,,,,,,1.23,1.23,0,1.29,1.29,0,0.26,0.26,0,6.97,6.97,0,0.37,0.37,0,0.38,0.38,0,0.1,0.1,0,3.01,3.01,0,131.080856,122.095681,97.108194,49.999998,257.038506,894.266136,1174.838677,598.401577,,
D,DREGION,,3,"2024/06/19 09:25:00",1,VIC1,0,314.3018,0,314.3018,0,0,7497.96,-54,6828.28,0,-669.68,0,,,105,,,,,,,,127.32,,,,,,,,77.09,,,,,,,,111.52,,,,,,,,140,,,,,,,,73.18,,,,,,-5.85228,9014.28166,432,7594.61084,7524.08,,35,,,,138,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,0.37,0.37,0,0.38,0.38,0,0.1,0.1,0,6,6,0,599,601,581,204,549,682,617,585.156250,,
D,DREGION,,3,"2024/06/19 09:30:00",1,NSW1,0,258.66,0,258.66,0,0,9321.78,-92,8543.18,0,-778.6,0,,,52,,,,,,,,50,,,,,,,,49,,,,,,,,108.87,,,,,,,,101,,,,,,,,98,,,,,,1.78365,12614.73723,197,9454.7832,9362.11,,58,,,,67,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,0.3,0.3,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0,176.025940,197.025940,197.025940,211.546349,217,258,220,322.260294,,
D,DREGION,,3,"2024/06/19 09:30:00",1,QLD1,0,48.74997,0,48.74997,0,0,5532.86,-80,7099.97,490,1077.11,0,,,41,,,,,,,,56.48,,,,,,,,41,,,,,,,,55,,,,,,,,128,,,,,,,,156,,,,,,-11.60496,10769.52512,614,6139.1582,6047.35,,29,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,0.3,0.3,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0,308,452,163,238.175696,200,302,174,191.000003,,
D,DREGION,,3,"2024/06/19 09:30:00",1,SA1,0,184.91234,0,184.91234,0,0,1672.04,-20,1968.58,6,290.54,0,,,82.26,,,,,,,,109,,,,,,,,57,,,,,,,,102,,,,,,,,106.68,,,,,,,,155.68,,,,,,16.9519,3102.25004,365,1692.88025,1689.07,,53,,,,57,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,0.3,0.3,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0,318,321,322,206,288,304,296,373.754269,,
D,DREGION,,3,"2024/06/19 09:30:00",1,TAS1,0,260.93333,0,260.93333,0,0,1501.23,-7,1619.2,0,117.96,0,,,17,,,,,,,,66.99,,,,,,,,63.45,,,,,,,,3,,,,,,,,64.41,,,,,,,,64.41,,,,,,1.5711,1969.72808,0,1508.62585,1502.2,,50,,,,50,,,,,,,,,,,,,,,,,,,1.23,1.23,0,1.29,1.29,0,0.3,0.3,0,6.97,6.97,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0,135.985197,158.645059,137.181393,69.301132,257.964268,931.057322,1102.979031,512.067136,,
D,DREGION,,3,"2024/06/19 09:30:00",1,VIC1,0,270.81,0,270.81,0,0,7421.04,-55,6821.15,5,-604.89,0,,,83.73,,,,,,,,98.73,,,,,,,,47.73,,,,,,,,144,,,,,,,,151,,,,,,,,77,,,,,,-1.61976,9014.25023,430,7507.37012,7451.35,,20,,,,69,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,0.3,0.3,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0,656.099090,658.099090,647.099090,184,483,596,536,526.994660,,
D,DREGION,,3,"2024/06/19 09:35:00",1,NSW1,0,121.47668,0,121.47668,0,0,9180.42,-92,8563.74,0,-616.67,0,,,41,,,,,,,,39,,,,,,,,38,,,,,,,,125,,,,,,,,112,,,,,,,,109,,,,,,13.46428,12608.45022,197,9295.87012,9223.3,,72,,,,10,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.59,0.59,0,0.39,0.39,0,3.75,3.75,0,235.660380,256.660380,256.660380,92.843221,275,356,258,377.537470,,
D,DREGION,,3,"2024/06/19 09:35:00",1,QLD1,0,48.85,0,48.85,0,0,5414.12,-79,6962.06,490,1057.94,0,,,41,,,,,,,,52,,,,,,,,41,,,,,,,,58,,,,,,,,128,,,,,,,,155,,,,,,-7.05262,10665.19137,614,6012.77197,5928.54,,29,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.59,0.59,0,0.39,0.39,0,3.75,3.75,0,297,435,148,223.224480,200,302,174,230,,
D,DREGION,,3,"2024/06/19 09:35:00",1,SA1,0,195.44,0,195.44,0,0,1659.72,-19,1956.29,5,291.56,0,,,98.51,,,,,,,,121,,,,,,,,69,,,,,,,,101,,,,,,,,126.1,,,,,,,,168.1,,,,,,6.54585,3143.68844,360,1690.19336,1670.98,,46,,,,66,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.59,0.59,0,0.39,0.39,0,3.75,3.75,0,316,321,340,221.897620,305,327,321,405,,
D,DREGION,,3,"2024/06/19 09:35:00",1,TAS1,0,260.93333,0,260.93333,0,0,1491.49,-7,1609.45,0,117.96,0,,,17,,,,,,,,66.99,,,,,,,,47.32,,,,,,,,5.34,,,,,,,,63.87,,,,,,,,63.87,,,,,,0.71511,1961.7529,0,1498.79126,1492.45,,50,,,,50,,,,,,,,,,,,,,,,,,,1.23,1.23,0,1.29,1.29,0,0.38,0.38,0,6.97,6.97,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0,137.679710,167.625319,147.974301,69.281397,258.599361,928.416888,1138.148307,541.699109,,
D,DREGION,,3,"2024/06/19 09:35:00",1,VIC1,0,270.81,0,270.81,0,0,7334.88,-56,6577.87,0,-757.01,0,,,79.46,,,,,,,,103.61,,,,,,,,63.46,,,,,,,,125,,,,,,,,121,,,,,,,,55,,,,,,-7.14691,9032.66661,430,7429.73535,7354.13,,13,,,,115,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.59,0.59,0,0.39,0.39,0,3.75,3.75,0,565.379150,565.379150,554.379150,181.379150,449,542,487,555.558350,,
D,DREGION,,3,"2024/06/19 09:40:00",1,NSW1,0,139.96,0,139.96,0,0,9176.07,-82,8485.03,0,-691.03,0,,,44,,,,,,,,42,,,,,,,,41,,,,,,,,108,,,,,,,,98,,,,,,,,109,,,,,,12.84605,12489.90211,197,9288.45898,9221.09,,72,,,,49,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,0.26,0.26,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.79,3.79,0,242.074770,263.074770,273.074770,131.812688,215,256,218,291.565811,,
D,DREGION,,3,"2024/06/19 09:40:00",1,QLD1,0,48.74997,0,48.74997,0,0,5334.87,-78,6913.59,490,1088.72,0,,,41,,,,,,,,51,,,,,,,,41,,,,,,,,55,,,,,,,,125,,,,,,,,128,,,,,,-8.94447,10671.06077,614,5936.2959,5851.53,,29,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,0.26,0.26,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.79,3.79,0,308,452,163,254,200,302,174,199.181562,,
D,DREGION,,3,"2024/06/19 09:40:00",1,SA1,0,175.97,0,175.97,0,0,1625.16,-18,1949.03,7,316.87,0,,,80.95,,,,,,,,133,,,,,,,,100.42,,,,,,,,98,,,,,,,,114,,,,,,,,118.06,,,,,,-2.33743,3245.57214,362,1654.22168,1640.74,,62.91,,,,74,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,0.26,0.26,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.79,3.79,0,313,320,373.092720,243.092720,320,348,365.092720,413.907280,,
D,DREGION,,3,"2024/06/19 09:40:00",1,TAS1,0,258.97027,0,258.97027,0,0,1481.4,-7,1542.64,0,61.24,0,,,0,,,,,,,,11.09,,,,,,,,11.09,,,,,,,,19.96,,,,,,,,119.96,,,,,,,,119.96,,,,,,0.53854,1960.04317,0,1488.8667,1481.55,,50,,,,50,,,,,,,,,,,,,,,,,,,6.31373,6.31373,0,1.29,1.29,0,0.38,0.38,0,5.97,5.97,0,0.38,0.38,0,0.38,0.38,0,0,0,0,4.01,4.01,0,138.771921,171.968417,213.071871,84.915398,246.013473,904.946227,1072.449163,562.612191,,
D,DREGION,,3,"2024/06/19 09:40:00",1,VIC1,0,256.31,0,256.31,0,0,7244.06,-60,6569.38,0,-674.68,0,,,111.35,,,,,,,,145.89,,,,,,,,65.35,,,,,,,,130.38,,,,,,,,94.06,,,,,,,,76,,,,,,-6.7895,9030.29767,432,7333.3584,7264.77,,35,,,,71,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,0.26,0.26,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.79,3.79,0,586.227510,587.227510,576.227510,145.4875,552.3485,685.3485,620.3485,646.897490,,
D,DREGION,,3,"2024/06/19 09:45:00",1,NSW1,0,105.7401,0,105.7401,0,0,9073.11,-80,8509.31,15,-578.79,0,,,69,,,,,,,,67,,,,,,,,66,,,,,,,,115,,,,,,,,102,,,,,,,,131.3,,,,,,10.59517,12527.92519,197,9184.00391,9128.89,,62,,,,28,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.38,0.38,0,1,1,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0,261.099180,282.099180,292.099180,176.149223,284,365,267,298.281705,,
D,DREGION,,3,"2024/06/19 09:45:00",1,QLD1,0,48.74997,0,48.74997,0,0,5286.63,-74,6801.12,490,1024.49,0,,,41,,,,,,,,50,,,,,,,,41,,,,,,,,59,,,,,,,,128,,,,,,,,156,,,,,,-8.3191,10613.65014,614,5882.40479,5800.19,,29,,,,0,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.38,0.38,0,1,1,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0,297,435,149,233,200,302,174,197.890054,,
D,DREGION,,3,"2024/06/19 09:45:00",1,SA1,0,195.44,0,195.44,0,0,1561.46,-18,1862.97,4,297.51,0,,,78.87,,,,,,,,117.85,,,,,,,,72,,,,,,,,100,,,,,,,,139.3,,,,,,,,163,,,,,,-11.52439,3171.92754,359,1602.08716,1573,,49,,,,74,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.38,0.38,0,1,1,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0,308,312,355,220,307,328,345,405,,
D,DREGION,,3,"2024/06/19 09:45:00",1,TAS1,0,274.11369,0,274.11369,0,0,1469.71,-7,1614.23,0,144.52,0,,,42.96,,,,,,,,92.95,,,,,,,,33.69,,,,,,,,24.91,,,,,,,,38.58,,,,,,,,38.58,,,,,,1.09164,1957.93443,0,1475.77417,1471.27,,50,,,,50,,,,,,,,,,,,,,,,,,,1.23,1.23,0,1.29,1.29,0,0.38,0.38,0,7.97,7.97,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0,134.818537,150.124738,139.608875,79.591722,256.560098,892.922173,1146.823682,551.655020,,
D,DREGION,,3,"2024/06/19 09:45:00",1,VIC1,0,286.40344,0,286.40344,0,0,7167.57,-62,6374.79,0,-792.78,0,,,47.59,,,,,,,,57.59,,,,,,,,46.59,,,,,,,,137,,,,,,,,144,,,,,,,,63,,,,,,-3.29476,9004.42899,435,7254.96484,7189.07,,20,,,,68,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.38,0.38,0,1,1,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,3.71,3.71,0,666,668,657,168,440.5890,513.5890,463.5890,473.031250,,
D,DREGION,,3,"2024/06/19 09:50:00",1,NSW1,0,105.74,0,105.74,0,0,8955.58,-82,8435.47,0,-520.1,0,,,91,,,,,,,,89,,,,,,,,82.07,,,,,,,,116,,,,,,,,102,,,,,,,,106.16,,,,,,7.51566,12545.1699,197,9091.04883,8999.31,,45,,,,15,,,,,,,,,,,,,,,,,,,0.48,0.48,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,0.39,0.39,0,0.37,0.37,0,9.88,9.88,0,261.025940,282.025940,293.025940,212.861615,282,323,295,309.416309,,
D,DREGION,,3,"2024/06/19 09:50:00",1,QLD1,0,-10.4,0,-10.4,0,0,5221.74,-72,6735.62,490,1023.88,0,,,41,,,,,,,,41,,,,,,,,41,,,,,,,,59,,,,,,,,128,,,,,,,,156,,,,,,-8.73076,10741.06514,614,5821.29932,5736.68,,26,,,,0,,,,,,,,,,,,,,,,,,,0.48,0.48,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,0.39,0.39,0,0.37,0.37,0,9.88,9.88,0,297,435,149,233,190.700010,247.700010,174,140.000006,,
D,DREGION,,3,"2024/06/19 09:50:00",1,SA1,0,192.68467,0,192.68467,0,0,1550.63,-19,1785.9,6,229.27,0,,,74,,,,,,,,107.52,,,,,,,,83,,,,,,,,99,,,,,,,,116.16,,,,,,,,161,,,,,,-4.04468,3110.89801,361,1581.40955,1561.92,,53,,,,62,,,,,,,,,,,,,,,,,,,0.48,0.48,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,0.39,0.39,0,0.37,0.37,0,9.88,9.88,0,307,312,355,211,317,338,356,416,,
D,DREGION,,3,"2024/06/19 09:50:00",1,TAS1,0,260.93333,0,260.93333,0,0,1465.7,-7,1575.04,0,109.34,0,,,0,,,,,,,,58.53,,,,,,,,0,,,,,,,,18.29,,,,,,,,71.67,,,,,,,,71.67,,,,,,1.68185,1956.43125,0,1472.45715,1466.5,,50,,,,50,,,,,,,,,,,,,,,,,,,1.23,1.23,0,1.29,1.29,0,0.38,0.38,0,6.97,6.97,0,0.1,0.1,0,0.38,0.38,0,0.37,0.37,0,3.01,3.01,0,138.580892,169.879035,175.973757,82.721378,251.466792,910.116241,1108.912990,553.166138,,
D,DREGION,,3,"2024/06/19 09:50:00",1,VIC1,0,270.89055,0,270.89055,0,0,7037.12,-64,6286.84,0,-750.28,0,,,70.66,,,,,,,,87.15,,,,,,,,54,,,,,,,,139,,,,,,,,134,,,,,,,,57,,,,,,-1.48516,8936.84005,435,7126.26172,7054.45,,36,,,,97,,,,,,,,,,,,,,,,,,,0.48,0.48,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,0.39,0.39,0,0.37,0.37,0,9.88,9.88,0,529,531,521,133.784750,552.149045,645.149045,590.149045,656.468750,,
D,DREGION,,3,"2024/06/19 09:55:00",1,NSW1,0,105.74,0,105.74,0,0,8895.99,-83,8372.32,25,-548.66,0,,,51,,,,,,,,49,,,,,,,,48,,,,,,,,134,,,,,,,,123.21,,,,,,,,135,,,,,,5.22117,12559.81668,197,9033.7041,8964.8,,89,,,,25,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,3.71,3.71,0,262.025940,282.025940,293.025940,214.308081,311,392,304,305.043853,,
D,DREGION,,3,"2024/06/19 09:55:00",1,QLD1,0,-10.39998,0,-10.39998,0,0,5161.46,-66,6679.09,490,1027.63,0,,,41,,,,,,,,41,,,,,,,,41,,,,,,,,56,,,,,,,,128,,,,,,,,128.21,,,,,,-5.56561,10776.02012,614,5753.03906,5677.06,,17,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,3.71,3.71,0,297,435,149,252.186980,143.200010,200.200010,132.200010,140.000008,,
D,DREGION,,3,"2024/06/19 09:55:00",1,SA1,0,193.45335,0,193.45335,0,0,1513.61,-19,1714.79,4,197.19,0,,,62,,,,,,,,106.86,,,,,,,,66,,,,,,,,103,,,,,,,,111,,,,,,,,181,,,,,,3.43503,3113.06493,359,1541.33032,1522.78,,54,,,,59,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,3.71,3.71,0,325,329,354,205,306,328,325,405,,
D,DREGION,,3,"2024/06/19 09:55:00",1,TAS1,0,260.93333,0,260.93333,0,0,1457.63,-7,1588.52,0,130.89,0,,,18.81,,,,,,,,79.65,,,,,,,,29.99,,,,,,,,3,,,,,,,,50.1,,,,,,,,50.1,,,,,,2.8787,1955.92921,0,1462.33191,1458.87,,50,,,,50,,,,,,,,,,,,,,,,,,,1.23,1.23,0,0.38,0.38,0,0.26,0.26,0,6.97,6.97,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0,138.167820,165.815011,162.945414,66.685987,254.297607,911.803125,1122.917544,533.487215,,
D,DREGION,,3,"2024/06/19 09:55:00",1,VIC1,0,272.36168,0,272.36168,0,0,6979.64,-67,6264.78,0,-714.85,0,,,102.33,,,,,,,,105.33,,,,,,,,75.33,,,,,,,,75.61,,,,,,,,140,,,,,,,,58,,,,,,2.0135,8977.7831,435,7065.30908,6996,,0,,,,150,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,0.26,0.26,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,3.71,3.71,0,545,547,537,193,548,641,586,574.218750,,
D,DREGION,,3,"2024/06/19 10:00:00",1,NSW1,0,105.13618,0,105.13618,0,0,8716.24,-84,8315.73,65,-465.51,0,,,68,,,,,,,,66,,,,,,,,65,,,,,,,,154,,,,,,,,140,,,,,,,,181.79,,,,,,0,12576.24873,197,8902.24219,8825.32,,66,,,,142,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.3,0.3,0,4,4,0,0.39,0.39,0,0.39,0.39,0,0.36999,0.36999,0,9.88,9.88,0,264.025940,284.025940,295.025940,254.340368,249.000480,290.000480,262.000480,245.229022,,
D,DREGION,,3,"2024/06/19 10:00:00",1,QLD1,0,-0.01,0,-0.01,0,0,5112.23,-64,6612.39,490,1010.16,0,,,41,,,,,,,,49.83,,,,,,,,41,,,,,,,,56,,,,,,,,128,,,,,,,,156,,,,,,-12.29485,10766.76392,614,5710.17969,5627.17,,25,,,,23,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.3,0.3,0,4,4,0,0.39,0.39,0,0.39,0.39,0,0.36999,0.36999,0,9.88,9.88,0,308,452,164,233,137,176.867250,129,140,,
D,DREGION,,3,"2024/06/19 10:00:00",1,SA1,0,137.79,0,137.79,0,0,1452.04,-20,1629.97,0,177.94,0,,,62,,,,,,,,131,,,,,,,,96.64,,,,,,,,101,,,,,,,,161.79,,,,,,,,164,,,,,,0,3193.32881,360,1500.7627,1453.53,,73,,,,55,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.3,0.3,0,4,4,0,0.39,0.39,0,0.39,0.39,0,0.36999,0.36999,0,9.88,9.88,0,331,337,360,220.355020,289.017544,323,304,384.644980,,
D,DREGION,,3,"2024/06/19 10:00:00",1,TAS1,0,234.5189,0,234.5189,0,0,1458.53,-7,1458.53,0,0,0,,,17,,,,,,,,116.99,,,,,,,,116.99,,,,,,,,29.83,,,,,,,,129.83,,,,,,,,129.83,,,,,,5.35081,1955.08502,0,1461.06689,1458.53,,50,,,,50,,,,,,,,,,,,,,,,,,,231.68953,231.68953,0,0.38,0.38,0,0.38,0.38,0,5.97,5.97,0,4.65,4.65,0,0.38,0.38,0,0.38,0.38,0,4.01,4.01,0,151.575690,208.124563,284.552692,93.733385,248.071846,886.811536,992.595018,393.694857,,
D,DREGION,,3,"2024/06/19 10:00:00",1,VIC1,0,146.1,0,146.1,0,0,6873.35,-67,6228.92,0,-644.43,0,,,97.79,,,,,,,,129.25,,,,,,,,58.25,,,,,,,,123.49,,,,,,,,122,,,,,,,,50,,,,,,0,8929.73906,437,6959.08301,6881,,46,,,,0,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.3,0.3,0,4,4,0,0.39,0.39,0,0.39,0.39,0,0.36999,0.36999,0,9.88,9.88,0,529,529,520,58,595.999420,748.999420,683.999420,691.0625,,
D,DREGION,,3,"2024/06/19 10:05:00",1,NSW1,0,40.3701,0,40.3701,0,0,8623.24,-87,8164.09,55,-514.14,0,,,12,,,,,,,,10,,,,,,,,9,,,,,,,,131,,,,,,,,120.95,,,,,,,,190.95,,,,,,13.54859,12602.9843,197,8822.75879,8725.09,,136,,,,121,,,,,,,,,,,,,,,,,,,1.85,1.85,0,0.5,0.5,0,0.39,0.39,0,5,5,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.7,3.7,0,302.020250,322.020250,565.6949,260.474862,190.000550,231.000550,203.000550,167.442895,,
D,DREGION,,3,"2024/06/19 10:05:00",1,QLD1,0,-10.4,0,-10.4,0,0,5022.16,-55,6541.52,488,1031.36,0,,,41,,,,,,,,69,,,,,,,,52.98,,,,,,,,59,,,,,,,,125,,,,,,,,130,,,,,,-15.49432,10790.43783,612,5611.9209,5537.66,,15,,,,17,,,,,,,,,,,,,,,,,,,1.85,1.85,0,0.5,0.5,0,0.39,0.39,0,5,5,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.7,3.7,0,248,347,104,204,125.1832,140.1832,117.1832,125,,
