C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/25,04:05:02,0000000424152292,,0000000424152286
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2024/06/24 10:45:00",1,TAS1,0,210.75333,0,210.75333,0,0,1428.1,-5,989.52,0,-438.57,0,,,0,,,,,,,,44.2,,,,,,,,44.2,,,,,,,,5,,,,,,,,85.26,,,,,,,,150.57,,,,,,-7.44122,2117.60191,0,1440.53735,1428.1,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.26,0.26,0,9.33,9.33,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.42,3.42,0
D,DREGION,,2,"2024/06/24 10:45:00",1,VIC1,0,193.98678,0,193.98678,0,0,6418.18,-27,6731.01,0,312.83,0,,,111.22,,,,,,,,124.22,,,,,,,,51.22,,,,,,,,149.92,,,,,,,,212.3,,,,,,,,145,,,,,,0,9876.66955,427,6467.63086,6436.32,,59,,,,155,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.26,0.26,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,2,2,0
D,DREGION,,2,"2024/06/24 10:50:00",1,NSW1,0,192.69323,0,192.69323,0,0,8228.05,-53,7300.64,44,-971.41,0,,,21,,,,,,,,66,,,,,,,,54,,,,,,,,91,,,,,,,,66,,,,,,,,64,,,,,,-7.50727,11201.40628,91,8387.67188,8324.93,,46,,,,34,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.78,3.78,0
D,DREGION,,2,"2024/06/24 10:50:00",1,QLD1,0,-18.89,0,-18.89,0,0,4744.44,-25,6341.63,557,1040.19,0,,,17,,,,,,,,17,,,,,,,,17,,,,,,,,52,,,,,,,,112,,,,,,,,142,,,,,,-35.7451,9746.43257,612,5372.05908,5333.82,,32,,,,25,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.78,3.78,0
D,DREGION,,2,"2024/06/24 10:50:00",1,SA1,0,182.27137,0,182.27137,0,0,1820.04,-11,1963.66,0,143.62,0,,,95.17,,,,,,,,109.98,,,,,,,,87.35,,,,,,,,95,,,,,,,,103,,,,,,,,109.2,,,,,,-10.6076,3230.66099,372,1842.57288,1820.9,,41.44,,,,79,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.78,3.78,0
D,DREGION,,2,"2024/06/24 10:50:00",1,TAS1,0,210.12,0,210.12,0,0,1409.83,-6,953.6,0,-456.22,0,,,0,,,,,,,,26.55,,,,,,,,26.55,,,,,,,,70.4,,,,,,,,120.76,,,,,,,,159.57,,,,,,-2.80515,2109.51307,0,1418.63171,1409.83,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,8.33,8.33,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.42,3.42,0
D,DREGION,,2,"2024/06/24 10:50:00",1,VIC1,0,190.92956,0,190.92956,0,0,6436.76,-27,6788.68,5,346.92,0,,,124,,,,,,,,147,,,,,,,,83,,,,,,,,128,,,,,,,,154,,,,,,,,81,,,,,,19.59555,9950.95482,427,6460.19434,6458.74,,64,,,,32,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,3.78,3.78,0
D,DREGION,,2,"2024/06/24 10:55:00",1,NSW1,0,120.89,0,120.89,0,0,8128.36,-50,7322.45,44,-849.91,0,,,20,,,,,,,,94,,,,,,,,53,,,,,,,,75,,,,,,,,66,,,,,,,,64,,,,,,-4.96925,11240.32441,91,8277.66699,8226.72,,46,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.39,0.39,0,1.4,1.4,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/24 10:55:00",1,QLD1,0,-18.89,0,-18.89,0,0,4729.39,-24,6357.04,582,1045.65,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,51,,,,,,,,112,,,,,,,,142,,,,,,-29.60703,9735.48365,612,5369.84619,5344.56,,32,,,,25,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.39,0.39,0,1.4,1.4,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/24 10:55:00",1,SA1,0,137.79,0,137.79,0,0,1819.11,-8,1924.55,0,105.44,0,,,137.23,,,,,,,,121,,,,,,,,142.56,,,,,,,,84,,,,,,,,93,,,,,,,,104.63,,,,,,-8.2042,3200.68818,372,1836.39587,1819.5,,35,,,,49,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.39,0.39,0,1.4,1.4,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/24 10:55:00",1,TAS1,0,210.12,0,210.12,0,0,1412.37,-6,934.37,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,4.77,,,,,,,,25.26,,,,,,,,126.39,,,,,,,,159.76,,,,,,-5.42796,2100.0034,0,1423.79834,1412.37,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,8.33,8.33,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.42,3.42,0
D,DREGION,,2,"2024/06/24 10:55:00",1,VIC1,0,142.19248,0,142.19248,0,0,6400.07,-26,6682.81,0,282.74,0,,,85.25,,,,,,,,132.31,,,,,,,,54.25,,,,,,,,111.52,,,,,,,,158,,,,,,,,85,,,,,,21.5981,9890.87989,427,6428.99561,6418.08,,92.22,,,,185,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.26,0.26,0,0.26,0.26,0,0.39,0.39,0,1.4,1.4,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/24 11:00:00",1,NSW1,0,129.2569,0,129.2569,0,0,8130.64,-45,7324.65,81,-886.99,0,,,20,,,,,,,,77.84,,,,,,,,53,,,,,,,,91,,,,,,,,64.5,,,,,,,,64,,,,,,0,11245.228,91,8281.7373,8266.26,,10,,,,30,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,1.5,1.5,0,0.85,0.85,0,1,1,0,0.39,0.39,0,6,6,0
D,DREGION,,2,"2024/06/24 11:00:00",1,QLD1,0,-18.89,0,-18.89,0,0,4665.49,-20,6248.32,533,1049.83,0,,,8.05,,,,,,,,8.05,,,,,,,,8.05,,,,,,,,52,,,,,,,,113,,,,,,,,142,,,,,,-33.46283,9742.77231,612,5336.31738,5231.96,,61.22,,,,25,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,1.5,1.5,0,0.85,0.85,0,1,1,0,0.39,0.39,0,6,6,0
D,DREGION,,2,"2024/06/24 11:00:00",1,SA1,0,127.97122,0,127.97122,0,0,1813.16,-7,1863.55,0,50.39,0,,,132.6,,,,,,,,115,,,,,,,,142.33,,,,,,,,99,,,,,,,,106,,,,,,,,112.81,,,,,,-12.43416,3154.55153,372,1832.87061,1813.1,,52,,,,52,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,1.5,1.5,0,0.85,0.85,0,1,1,0,0.39,0.39,0,6,6,0
D,DREGION,,2,"2024/06/24 11:00:00",1,TAS1,0,210.75333,0,210.75333,0,0,1415.39,-6,937.39,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,4.77,,,,,,,,66.95,,,,,,,,125.46,,,,,,,,156.15,,,,,,-3.65088,2088.665,0,1425.04468,1415.39,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,9.33,9.33,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.42,3.42,0
D,DREGION,,2,"2024/06/24 11:00:00",1,VIC1,0,130,0,130,0,0,6258.59,-30,6651.19,23,369.6,0,,,97,,,,,,,,162,,,,,,,,62,,,,,,,,127,,,,,,,,147,,,,,,,,81,,,,,,14.40807,9890.23614,427,6303.93994,6298.4,,82,,,,63,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,1.5,1.5,0,0.85,0.85,0,1,1,0,0.39,0.39,0,6,6,0
D,DREGION,,2,"2024/06/24 11:05:00",1,NSW1,0,76.72,0,76.72,0,0,8049.85,-43,7212.47,44,-881.38,0,,,5,,,,,,,,94,,,,,,,,53,,,,,,,,91,,,,,,,,53,,,,,,,,64,,,,,,1.11633,11207.18088,91,8221.40234,8146.16,,42.09,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.52,0.52,0,1.4,1.4,0,1.79,1.79,0,3.71,3.71,0
D,DREGION,,2,"2024/06/24 11:05:00",1,QLD1,0,-18.89,0,-18.89,0,0,4662.02,-21,6225.88,544,1019.86,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,53,,,,,,,,112,,,,,,,,114,,,,,,-34.07996,9726.18333,612,5278.9624,5238.09,,32,,,,25,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.52,0.52,0,1.4,1.4,0,1.79,1.79,0,3.71,3.71,0
D,DREGION,,2,"2024/06/24 11:05:00",1,SA1,0,76.41625,0,76.41625,0,0,1839.38,-5,1869.41,0,30.03,0,,,137,,,,,,,,119,,,,,,,,161.5,,,,,,,,97,,,,,,,,104,,,,,,,,122.41,,,,,,-6.82282,3165.41092,372,1851.3252,1839.22,,37,,,,65,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.52,0.52,0,1.4,1.4,0,1.79,1.79,0,3.71,3.71,0
D,DREGION,,2,"2024/06/24 11:05:00",1,TAS1,0,320.06,0,320.06,0,0,1410.74,-6,932.74,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,4.77,,,,,,,,25.44,,,,,,,,125.25,,,,,,,,154.87,,,,,,-1.6607,2101.41543,0,1418.39746,1410.74,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,181.91947,181.91947,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.42,3.42,0
D,DREGION,,2,"2024/06/24 11:05:00",1,VIC1,0,77.22218,0,77.22218,0,0,6165.65,-38,6580.9,5,410.25,0,,,101.88,,,,,,,,135.94,,,,,,,,37.12,,,,,,,,158,,,,,,,,162.03,,,,,,,,101,,,,,,12.32162,9888.01975,427,6229.15381,6187.19,,94.13,,,,92,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,0.38,0.38,0,0.52,0.52,0,1.4,1.4,0,1.79,1.79,0,3.71,3.71,0
D,DREGION,,2,"2024/06/24 11:10:00",1,NSW1,0,104.41071,0,104.41071,0,0,8004.01,-41,7205.28,81,-879.74,0,,,7,,,,,,,,66,,,,,,,,55,,,,,,,,92,,,,,,,,54,,,,,,,,65,,,,,,-12.80426,11239.27158,91,8145.18848,8136.83,,10,,,,8.04,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,3.38,3.38,0,0.39,0.39,0,0.86,0.86,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/24 11:10:00",1,QLD1,0,-10.4,0,-10.4,0,0,4724.52,-20,6273.12,533,1015.6,0,,,43,,,,,,,,43,,,,,,,,43,,,,,,,,53,,,,,,,,112,,,,,,,,142,,,,,,-30.34798,9745.49513,612,5342.95557,5289.31,,27,,,,38.96,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,3.38,3.38,0,0.39,0.39,0,0.86,0.86,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/24 11:10:00",1,SA1,0,103.36646,0,103.36646,0,0,1805.63,-4,1871.56,28,37.93,0,,,124.48,,,,,,,,142.45,,,,,,,,156,,,,,,,,92,,,,,,,,99,,,,,,,,87,,,,,,-10.42326,3163.55966,372,1820.50525,1833.46,,57,,,,67,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,3.38,3.38,0,0.39,0.39,0,0.86,0.86,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/24 11:10:00",1,TAS1,0,208.79027,0,208.79027,0,0,1401.58,-5,923.58,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,4.77,,,,,,,,35.88,,,,,,,,125.64,,,,,,,,145.93,,,,,,-4.93054,2106.65273,0,1411.51428,1401.58,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,8.33,8.33,0,0.38,0.38,0,0.38,0.38,0,0,0,0,4.42,4.42,0
D,DREGION,,2,"2024/06/24 11:10:00",1,VIC1,0,104.99,0,104.99,0,0,6159.36,-36,6633.53,70,404.18,0,,,82.25,,,,,,,,110.25,,,,,,,,12.81,,,,,,,,163,,,,,,,,164.98,,,,,,,,115.69,,,,,,9.75432,9944.16639,427,6208.85205,6245.88,,111.22,,,,56,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,3.38,3.38,0,0.39,0.39,0,0.86,0.86,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/24 11:15:00",1,NSW1,0,71.19181,0,71.19181,0,0,7853.49,-39,6940.87,54,-966.62,0,,,6,,,,,,,,66,,,,,,,,54,,,,,,,,92,,,,,,,,67,,,,,,,,65,,,,,,-23.12074,11212.31681,91,8047.82959,7959.26,,37,,,,10,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,1,1,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/24 11:15:00",1,QLD1,0,-18.89,0,-18.89,0,0,4694.77,-17,6233,533,1005.23,0,,,30,,,,,,,,58,,,,,,,,30,,,,,,,,53,,,,,,,,112.01,,,,,,,,142,,,,,,-23.90879,9723.23373,612,5302.36768,5259.45,,4,,,,25,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,1,1,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/24 11:15:00",1,SA1,0,70.02,0,70.02,0,0,1821.39,-4,1936.03,73.54,41.11,0,,,70.52,,,,,,,,79,,,,,,,,100.67,,,,,,,,92,,,,,,,,99,,,,,,,,112.64,,,,,,-14.60999,3195.03038,372,1878.81055,1894.81,,41,,,,68,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,1,1,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/24 11:15:00",1,TAS1,0,100.1,0,100.1,0,0,1409.31,-5,931.31,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,4.77,,,,,,,,65.58,,,,,,,,125.1,,,,,,,,149.48,,,,,,0,2103.86649,0,1414.31067,1409.31,,50,,,,29,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,8.33,8.33,0,0.38,0.38,0,0.38,0.38,0,0,0,0,170.89724,170.89724,0
D,DREGION,,2,"2024/06/24 11:15:00",1,VIC1,0,70.76532,0,70.76532,0,0,6126.65,-40,6643.04,18,498.39,0,,,121.25,,,,,,,,158.31,,,,,,,,80.25,,,,,,,,133,,,,,,,,152,,,,,,,,86,,,,,,9.49072,10022.79745,427,6271.63818,6161.43,,152,,,,88,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,1,1,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/24 11:20:00",1,NSW1,0,72.82272,0,72.82272,0,0,7767.29,-42,6875.44,81,-972.85,0,,,6,,,,,,,,66,,,,,,,,54,,,,,,,,95,,,,,,,,70,,,,,,,,68,,,,,,-33.43722,11256.817,91,7954.52979,7899.44,,10,,,,48,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.39,0.39,0,0.77,0.77,0,0.39,0.39,0,1.55,1.55,0
D,DREGION,,2,"2024/06/24 11:20:00",1,QLD1,0,-18.89,0,-18.89,0,0,4669.79,-16,6192.62,533,989.83,0,,,51.78,,,,,,,,51.78,,,,,,,,23.78,,,,,,,,53,,,,,,,,112,,,,,,,,113,,,,,,-20.03676,9728.93338,612,5267.55957,5234.03,,10.22,,,,25,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.39,0.39,0,0.77,0.77,0,0.39,0.39,0,1.55,1.55,0
D,DREGION,,2,"2024/06/24 11:20:00",1,SA1,0,70.02,0,70.02,0,0,1805.76,-4,1897.46,17.29,74.4,0,,,104.53,,,,,,,,129.25,,,,,,,,108.27,,,,,,,,89,,,,,,,,98,,,,,,,,145.79,,,,,,-18.79671,3226.4602,372,1904.06738,1823.12,,31,,,,49,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.39,0.39,0,0.77,0.77,0,0.39,0.39,0,1.55,1.55,0
D,DREGION,,2,"2024/06/24 11:20:00",1,TAS1,0,210.75433,0,210.75433,0,0,1389.5,-5,911.5,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,4.77,,,,,,,,62.35,,,,,,,,113.85,,,,,,,,148.06,,,,,,-7.85008,2096.6499,0,1402.34692,1389.5,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,9.33158,9.33158,0,0.38,0.38,0,0.38,0.38,0,0,0,0,4.42,4.42,0
D,DREGION,,2,"2024/06/24 11:20:00",1,VIC1,0,71.85903,0,71.85903,0,0,5993.34,-44,6567.71,88,486.37,0,,,91.25,,,,,,,,112.25,,,,,,,,80.25,,,,,,,,133,,,,,,,,159,,,,,,,,78,,,,,,5.86803,10034.37092,427,6101.32227,6098.63,,154,,,,48,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.39,0.39,0,0.77,0.77,0,0.39,0.39,0,1.55,1.55,0
D,DREGION,,2,"2024/06/24 11:25:00",1,NSW1,0,20.21137,0,20.21137,0,0,7751.67,-41,6733.57,91,-1109.1,0,,,5,,,,,,,,65,,,,,,,,53,,,,,,,,96,,,,,,,,78,,,,,,,,69,,,,,,-41.99518,11305.04353,91,7965.54053,7901.37,,0,,,,64,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,2,2,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/24 11:25:00",1,QLD1,0,-18.89,0,-18.89,0,0,4687.01,-11,6224.99,488,1049.98,0,,,34.88,,,,,,,,39,,,,,,,,39,,,,,,,,52,,,,,,,,111,,,,,,,,113,,,,,,-9.54049,9720.64941,612,5269.47852,5210.36,,19,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,2,2,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/24 11:25:00",1,SA1,0,19.21,0,19.21,0,0,1827.93,-4,2010.64,85.42,97.29,0,,,64,,,,,,,,110.04,,,,,,,,87.56,,,,,,,,98,,,,,,,,106,,,,,,,,105.67,,,,,,-7.18259,3353.64163,372,1869.60999,1914.12,,70,,,,49,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,2,2,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/24 11:25:00",1,TAS1,0,210.75433,0,210.75433,0,0,1392.36,-4,914.36,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,4.77,,,,,,,,25.23,,,,,,,,108.29,,,,,,,,148.71,,,,,,-5.98904,2101.83161,0,1402.34424,1392.36,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,9.33158,9.33158,0,0.38,0.38,0,0.38,0.38,0,0,0,0,3.42,3.42,0
D,DREGION,,2,"2024/06/24 11:25:00",1,VIC1,0,19.61401,0,19.61401,0,0,6000.99,-42,6647.23,92,554.24,0,,,120.25,,,,,,,,149.25,,,,,,,,86.25,,,,,,,,163,,,,,,,,151.09,,,,,,,,118,,,,,,-6.65229,10123.711,427,6197.00879,6112.58,,150,,,,57,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,2,2,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/24 11:30:00",1,NSW1,0,54.00012,0,54.00012,0,0,7728.04,-37,6600.58,91,-1218.46,0,,,5,,,,,,,,65,,,,,,,,54,,,,,,,,89.8,,,,,,,,79,,,,,,,,70,,,,,,-47.74411,11297.03936,91,7961.38135,7878.71,,0,,,,63.97,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.38,3.38,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/24 11:30:00",1,QLD1,0,-18.89,0,-18.89,0,0,4677.68,-10,6210.19,488,1044.51,0,,,35.07,,,,,,,,67,,,,,,,,48.92,,,,,,,,51,,,,,,,,111,,,,,,,,112,,,,,,-4.10369,9689.77626,585,5215.6626,5200.62,,19,,,,1.03,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.38,3.38,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/24 11:30:00",1,SA1,0,50.93613,0,50.93613,0,0,1845.17,-5,2007.35,75,87.19,0,,,138,,,,,,,,115,,,,,,,,83,,,,,,,,99,,,,,,,,108,,,,,,,,95,,,,,,-11.28751,3428.35298,372,1947.97449,1920.74,,32.22,,,,30,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.38,3.38,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/24 11:30:00",1,TAS1,0,208.79027,0,208.79027,0,0,1384.42,-4,906.42,0,-478,0,,,0,,,,,,,,4.77,,,,,,,,4.77,,,,,,,,9.71,,,,,,,,109.7,,,,,,,,138.92,,,,,,-4.7499,2099.75142,0,1393.1665,1384.42,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,8.33,8.33,0,0.38,0.38,0,0.38,0.38,0,0,0,0,4.42,4.42,0
D,DREGION,,2,"2024/06/24 11:30:00",1,VIC1,0,51.73863,0,51.73863,0,0,5929.59,-38,6730.67,120,681.07,0,,,80.25,,,,,,,,116.95,,,,,,,,80.25,,,,,,,,159,,,,,,,,121.21,,,,,,,,113,,,,,,1.83978,10197.45515,427,6092.104,6070.72,,154,,,,75,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,3.38,3.38,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/24 11:35:00",1,NSW1,0,56.98995,0,56.98995,0,0,7631.57,-35,6542.47,153.9,-1243,0,,,33,,,,,,,,92,,,,,,,,81,,,,,,,,96,,,,,,,,79,,,,,,,,70,,,,,,-50,11304.9079,284,7866.32324,7845.32,,10,,,,56,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,2,2,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.61,3.61,0
