C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/27,04:05:00,0000000424366374,,0000000424366368
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/27 02:40:00",1,TAS1,0,102.66185,0,102.66185,0,0,1146.15,0,682.17,0,-463.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,97.16,,,,,,,,130.76,,,,,,-0.91482,2199.77455,0,1147.06897,1146.15,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.39,0.39,0,10.62,10.62,0,0.14,0.14,0,0.38,0.38,0,0,0,0,2.45,2.45,0,145.585283,126,8.8125,91.939990,76.677419,254.952381,164.638908,163,,
D,DREGION,,3,"2024/06/27 02:40:00",1,VIC1,0,93.45836,0,93.45836,0,0,4628.69,-14,6104.34,94,1381.65,0,,,82,,,,,,,,62,,,,,,,,57,,,,,,,,175,,,,,,,,152.2,,,,,,,,119,,,,,,7.46323,9730.33573,412,4746.94238,4771.13,,107,,,,132,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.39,0.39,0,1,1,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.55,1.55,0,737,743,745,334,257,278,283,441.1050,,
D,DREGION,,3,"2024/06/27 02:45:00",1,NSW1,0,103.39,0,103.39,0,0,7353.49,-24,7045.36,492.25,-800.39,0,,,20.75,,,,,,,,111.99,,,,,,,,67.92,,,,,,,,118,,,,,,,,131,,,,,,,,101,,,,,,2.05548,11819.55132,526,7869.36719,7869.97,,40.96,,,,51,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5.52253,5.52253,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,3.61,3.61,0,380.601320,401.601320,620.595530,253.903726,396.746430,538.746430,250.746430,250.588933,,
D,DREGION,,3,"2024/06/27 02:45:00",1,QLD1,0,100.86,0,100.86,0,0,5533.2,2,5737.76,0,204.56,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,59,,,,,,,,128,,,,,,,,130,,,,,,19.76618,8420.18232,75,5539.88818,5533.56,,0,,,,26,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5.52253,5.52253,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,3.61,3.61,0,274.482759,377.444224,138.423077,207.999780,220.929825,354.701754,174.701754,201.200137,,
D,DREGION,,3,"2024/06/27 02:45:00",1,SA1,0,97.48299,0,97.48299,0,0,1414.07,-9,1198.18,53,-268.89,0,,,136.55,,,,,,,,96,,,,,,,,85,,,,,,,,85,,,,,,,,96,,,,,,,,106.85,,,,,,-7.77686,3057.17599,395,1525.60144,1470.19,,23,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5.52253,5.52253,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,3.61,3.61,0,320,317,305,399,274,285,285,317,,
D,DREGION,,3,"2024/06/27 02:45:00",1,TAS1,0,103.28,0,103.28,0,0,1174.09,0,696.09,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,12.84,,,,,,,,109.34,,,,,,,,134.38,,,,,,-0.00266,2196.96225,0,1174.09204,1174.09,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,10.62,10.62,0,0.14,0.14,0,0.38,0.38,0,0,0,0,2.45,2.45,0,145.585283,134,42.785380,74.972870,76.677419,271.979501,181.780304,180.027120,,
D,DREGION,,3,"2024/06/27 02:45:00",1,VIC1,0,90.15253,0,90.15253,0,0,4627.44,-10,6079.02,30,1421.58,0,,,72,,,,,,,,72,,,,,,,,62,,,,,,,,175,,,,,,,,136.9,,,,,,,,129,,,,,,1.28909,9710.02495,413,4764.27734,4708.6,,141.26,,,,48,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5.52253,5.52253,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,3.61,3.61,0,784,790,792,270,403,424,424,461.636250,,
D,DREGION,,3,"2024/06/27 02:50:00",1,NSW1,0,76.72,0,76.72,0,0,7241.24,-26,6948.69,507,-799.55,0,,,23.22,,,,,,,,101.22,,,,,,,,57.32,,,,,,,,118,,,,,,,,131,,,,,,,,101,,,,,,-11.93973,11814.72729,526,7801.97119,7775.9,,21.78,,,,82,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.1,0.1,0,0.37,0.37,0,0.39,0.39,0,1.5,1.5,0,356,377,597.40,241.915124,399.220910,541.220910,253.220910,268.867633,,
D,DREGION,,3,"2024/06/27 02:50:00",1,QLD1,0,75.39456,0,75.39456,0,0,5486.1,3,5637.65,0,151.55,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,59,,,,,,,,128,,,,,,,,130,,,,,,0,8426.32006,75,5484.86719,5486.14,,0,,,,41,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.1,0.1,0,0.37,0.37,0,0.39,0.39,0,1.5,1.5,0,274.482759,403.444444,138.423077,209,220.929825,354.701754,174.701754,187.760019,,
D,DREGION,,3,"2024/06/27 02:50:00",1,SA1,0,71.77412,0,71.77412,0,0,1420.99,-8,1191.82,53,-282.17,0,,,102.38,,,,,,,,97,,,,,,,,86,,,,,,,,83,,,,,,,,95,,,,,,,,111.52,,,,,,0,3071.81764,395,1498.73157,1477.47,,33.29,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.1,0.1,0,0.37,0.37,0,0.39,0.39,0,1.5,1.5,0,285,286,273,349,273,284,284,315,,
D,DREGION,,3,"2024/06/27 02:50:00",1,TAS1,0,103.28,0,103.28,0,0,1149.33,0,677.49,0,-471.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,12.53,,,,,,,,103.6,,,,,,,,128.33,,,,,,0.10132,2190.53967,0,1149.23193,1149.33,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,10.62,10.62,0,0.1,0.1,0,0.37,0.37,0,0,0,0,2.45,2.45,0,145.585283,134,48.8125,87.352820,76.677419,259.599551,169.317267,167.647170,,
D,DREGION,,3,"2024/06/27 02:50:00",1,VIC1,0,66.28556,0,66.28556,0,0,4549.42,-9,6040.69,2,1489.27,0,,,105,,,,,,,,84,,,,,,,,75,,,,,,,,175,,,,,,,,142.26,,,,,,,,129,,,,,,-2.98491,9728.69394,412,4684.23242,4607.49,,144,,,,2,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.1,0.1,0,0.37,0.37,0,0.39,0.39,0,1.5,1.5,0,788,794,796,240,516,577,567,546.156250,,
D,DREGION,,3,"2024/06/27 02:55:00",1,NSW1,0,76.72,0,76.72,0,0,7233.5,-26,6927.47,507,-813.02,0,,,29.08,,,,,,,,132.32,,,,,,,,100.01,,,,,,,,118,,,,,,,,132,,,,,,,,101,,,,,,-24.11349,11831.71156,526,7816.21875,7768.81,,0.92,,,,51,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5,5,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,0.71,0.71,0,393,415,632.285714,306.463181,406.078370,547.078370,259.078370,270.261463,,
D,DREGION,,3,"2024/06/27 02:55:00",1,QLD1,0,75.36979,0,75.36979,0,0,5462.43,-3,5628.21,0,165.78,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,59,,,,,,,,128,,,,,,,,130,,,,,,7.02548,8417.02653,75,5458.60693,5462.58,,0,,,,26,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5,5,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,0.71,0.71,0,274.482759,403.444444,138.423077,209,220.929825,354.701754,174.701754,207.000007,,
D,DREGION,,3,"2024/06/27 02:55:00",1,SA1,0,72.3076,0,72.3076,0,0,1420.43,-6,1186.17,72,-306.26,0,,,147.2,,,,,,,,96,,,,,,,,85,,,,,,,,84,,,,,,,,97,,,,,,,,113.03,,,,,,7.89538,3068.17134,395,1481.26428,1496.61,,29,,,,53,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5,5,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,0.71,0.71,0,287,288,274,368,272,283,283,296,,
D,DREGION,,3,"2024/06/27 02:55:00",1,TAS1,0,98.28,0,98.28,0,0,1139.78,0,676.08,0,-463.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,10.91,,,,,,,,97.28,,,,,,,,139.61,,,,,,0.80174,2190.85411,0,1138.98315,1139.78,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,8.62,8.62,0,0.14,0.14,0,0.38,0.38,0,0,0,0,5.45,5.45,0,165.271396,168.070840,82.883340,109.009646,54.258065,207.952381,114.221613,112.929160,,
D,DREGION,,3,"2024/06/27 02:55:00",1,VIC1,0,66.18945,0,66.18945,0,0,4524.57,-14,6069.83,38,1507.26,0,,,55,,,,,,,,55,,,,,,,,35,,,,,,,,178,,,,,,,,148.37,,,,,,,,119,,,,,,-18.21482,9757.82628,412,4623.31445,4619.97,,161,,,,40,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5,5,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,0.71,0.71,0,789,796,797,276,487,547,537,546.218750,,
D,DREGION,,3,"2024/06/27 03:00:00",1,NSW1,0,87.5,0,87.5,0,0,7247.05,-20,6930.69,507,-823.36,0,,,12,,,,,,,,130,,,,,,,,98.84,,,,,,,,118,,,,,,,,130,,,,,,,,101,,,,,,-32.71981,11828.66684,526,7832.65674,7782.49,,34.98,,,,51,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5,5,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0,393,413,632.285714,301.929264,388,530,242,297.736120,,
D,DREGION,,3,"2024/06/27 03:00:00",1,QLD1,0,85.40744,0,85.40744,0,0,5446.65,-4,5626.28,0,179.63,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,59,,,,,,,,128,,,,,,,,130,,,,,,7.01665,8415.24989,75,5443.98535,5446.93,,0,,,,26,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5,5,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0,274.482759,403.444444,138.423077,209,220.929825,354.701754,174.701754,207.000007,,
D,DREGION,,3,"2024/06/27 03:00:00",1,SA1,0,82.01718,0,82.01718,0,0,1397.32,-7,1165.01,53,-285.31,0,,,129.08,,,,,,,,97,,,,,,,,86,,,,,,,,85,,,,,,,,100,,,,,,,,98,,,,,,4.76909,3050.01496,395,1474.09717,1453.91,,21,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5,5,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0,322,321,305,399,275,286,286,317,,
D,DREGION,,3,"2024/06/27 03:00:00",1,TAS1,0,99.28907,0,99.28907,0,0,1141.13,0,678.37,0,-462.76,0,,,0,,,,,,,,20.02,,,,,,,,0,,,,,,,,9.79,,,,,,,,96.36,,,,,,,,148.31,,,,,,7.86888,2185.09423,0,1133.26257,1141.13,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,8.62907,8.62907,0,0.34,0.34,0,0.38,0.38,0,0,0,0,4.45,4.45,0,173.940377,184.287507,99.001761,108.000027,57.174731,247.952381,174.593541,149.179160,,
D,DREGION,,3,"2024/06/27 03:00:00",1,VIC1,0,75.45337,0,75.45337,0,0,4511.77,-12,6083.83,92,1480.07,0,,,90,,,,,,,,36.11,,,,,,,,35,,,,,,,,179,,,,,,,,149.18,,,,,,,,126.23,,,,,,-14.70572,9769.83488,412,4634.0459,4659.73,,134,,,,48,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,5,5,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0,787,793,795,332,349.004390,389.004390,384.004390,422.2925,,
D,DREGION,,3,"2024/06/27 03:05:00",1,NSW1,0,87.5,0,87.5,0,0,7229.65,-19,6918.08,504,-815.56,0,,,10,,,,,,,,125.88,,,,,,,,80.44,,,,,,,,117,,,,,,,,129,,,,,,,,100,,,,,,-31.12081,11837.97566,523,7812.41504,7762.26,,49.36,,,,51,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,6.07,6.07,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,3.76,3.76,0,392,412,631.285714,293.987521,416,558,270,252.814285,,
D,DREGION,,3,"2024/06/27 03:05:00",1,QLD1,0,85.75,0,85.75,0,0,5465.83,-3,5635.11,0,169.28,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,59,,,,,,,,129,,,,,,,,130,,,,,,4.43636,8424.05091,75,5464.58057,5466.01,,0,,,,26,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,6.07,6.07,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,3.76,3.76,0,274.482759,404.444444,138.423077,209,220.929825,354.701754,174.701754,207.000007,,
D,DREGION,,3,"2024/06/27 03:05:00",1,SA1,0,81.97434,0,81.97434,0,0,1407.32,-6,1164.12,53,-296.2,0,,,125.94,,,,,,,,92,,,,,,,,80,,,,,,,,85,,,,,,,,101,,,,,,,,98,,,,,,8.25652,3051.12278,395,1452.37646,1464.21,,43,,,,46,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,6.07,6.07,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,3.76,3.76,0,322,322,305,399,269,281,281,317,,
D,DREGION,,3,"2024/06/27 03:05:00",1,TAS1,0,98.28907,0,98.28907,0,0,1147.81,0,683.67,0,-464.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,10.74,,,,,,,,96.06,,,,,,,,148.47,,,,,,6.41645,2189.56061,0,1141.38916,1147.81,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,8.62907,8.62907,0,0.14,0.14,0,0.38,0.38,0,0,0,0,5.45,5.45,0,174.098783,184.462077,98.176331,108.000034,57.174731,247.952381,174.418971,149.004590,,
D,DREGION,,3,"2024/06/27 03:05:00",1,VIC1,0,75.41532,0,75.41532,0,0,4511.24,-11,6074.65,67,1496.41,0,,,95,,,,,,,,65,,,,,,,,59,,,,,,,,179,,,,,,,,148.33,,,,,,,,126.92,,,,,,-13.45882,9760.65436,412,4673.09619,4635.35,,99,,,,47,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,6.07,6.07,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,3.76,3.76,0,787,793,795,305,326,366,361,362.5625,,
D,DREGION,,3,"2024/06/27 03:10:00",1,NSW1,0,103.06612,0,103.06612,0,0,7292.12,-13,6945.26,504,-850.86,0,,,18.8,,,,,,,,137.8,,,,,,,,109.91,,,,,,,,118,,,,,,,,129,,,,,,,,101,,,,,,0,11833.07917,523,7834.2627,7822.54,,27.15,,,,59,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.76,1.76,0,385,404,624.742857,281.264060,395.803410,537.803410,248.803410,261.048217,,
D,DREGION,,3,"2024/06/27 03:10:00",1,QLD1,0,99.32,0,99.32,0,0,5440.34,-2,5704.86,0,264.52,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,59,,,,,,,,129,,,,,,,,130,,,,,,0,8421.9992,75,5442.88525,5441.58,,0,,,,41,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.76,1.76,0,274.482759,389.444444,138.423077,193.390109,220.929825,354.701754,174.701754,207.000007,,
D,DREGION,,3,"2024/06/27 03:10:00",1,SA1,0,98.45956,0,98.45956,0,0,1407.43,-4,1159.07,53,-301.36,0,,,179.22,,,,,,,,98,,,,,,,,86,,,,,,,,85,,,,,,,,102,,,,,,,,101.06,,,,,,1.33492,3049.06885,395,1442.80371,1464.46,,32,,,,49,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.76,1.76,0,322,323,305,399,275,287,287,317,,
D,DREGION,,3,"2024/06/27 03:10:00",1,TAS1,0,99.28907,0,99.28907,0,0,1148.07,0,688.13,0,-459.93,0,,,0,,,,,,,,22.84,,,,,,,,0,,,,,,,,10.71,,,,,,,,92.52,,,,,,,,142.04,,,,,,4.56856,2186.79643,0,1143.50049,1148.07,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,8.62907,8.62907,0,0.34,0.34,0,0.38,0.38,0,0,0,0,4.45,4.45,0,167.625883,169.328677,51.042931,107.800034,57.174731,247.952381,181.552371,156.137990,,
D,DREGION,,3,"2024/06/27 03:10:00",1,VIC1,0,90.13359,0,90.13359,0,0,4609.61,-5,6058.39,17,1431.78,0,,,34,,,,,,,,25.07,,,,,,,,24,,,,,,,,178,,,,,,,,150.58,,,,,,,,129,,,,,,0,9744.39126,412,4703.89893,4679.07,,128,,,,21,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.76,1.76,0,785,791,793,257,358,378,378,443.093750,,
D,DREGION,,3,"2024/06/27 03:15:00",1,NSW1,0,102.34476,0,102.34476,0,0,7273.55,-9,6970.72,467,-769.83,0,,,43.99,,,,,,,,151.66,,,,,,,,107.9,,,,,,,,118,,,,,,,,129,,,,,,,,101,,,,,,-17.63434,11833.85743,523,7827.21191,7763.58,,32.09,,,,80,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.55,1.55,0,364,383,604.942857,244.292671,410.868860,551.868860,253.868860,287.028705,,
D,DREGION,,3,"2024/06/27 03:15:00",1,QLD1,0,99.32,0,99.32,0,0,5481.08,-1,5696.79,0,215.71,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,59,,,,,,,,128,,,,,,,,130,,,,,,0.53614,8426.22423,75,5482.50244,5481.66,,0,,,,41,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.55,1.55,0,274.482759,388.444444,138.423077,209,220.929825,354.701754,174.701754,207.000007,,
D,DREGION,,3,"2024/06/27 03:15:00",1,SA1,0,97.8766,0,97.8766,0,0,1393.87,-5,1147.66,53,-299.2,0,,,134.95,,,,,,,,99,,,,,,,,89,,,,,,,,88,,,,,,,,102,,,,,,,,98,,,,,,-6.38194,3039.66225,395,1452.41235,1450.83,,32,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.55,1.55,0,322,323,308,399,278,288,288,317,,
D,DREGION,,3,"2024/06/27 03:15:00",1,TAS1,0,98.71065,0,98.71065,0,0,1169.4,1,696.53,0,-472.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,8.36,,,,,,,,106.08,,,,,,,,155.78,,,,,,2.09992,2199.33103,0,1166.30029,1169.4,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,8.62,8.62,0,0.14,0.14,0,0.38,0.38,0,0,0,0,5.01935,5.01935,0,171.380726,173.466667,55.180921,114.775815,57.174731,247.952381,177.414381,152,,
D,DREGION,,3,"2024/06/27 03:15:00",1,VIC1,0,89.59868,0,89.59868,0,0,4607.15,-1,6038.6,27,1404.45,0,,,55,,,,,,,,35,,,,,,,,25,,,,,,,,178,,,,,,,,138.7,,,,,,,,119,,,,,,-12.65833,9721.60075,412,4678.03809,4684.83,,136,,,,4,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.55,1.55,0,785,792,793,267,409,469,459,500.093750,,
D,DREGION,,3,"2024/06/27 03:20:00",1,NSW1,0,87.5,0,87.5,0,0,7235.5,-9,6968.85,467,-733.65,0,,,52,,,,,,,,148.99,,,,,,,,115.37,,,,,,,,118,,,,,,,,129,,,,,,,,101,,,,,,-1.44188,11826.27564,521,7736.71631,7725.29,,18.36,,,,80,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1,1,0,358,377,599.285714,238.890644,459,600,312,324.806588,,
D,DREGION,,3,"2024/06/27 03:20:00",1,QLD1,0,85.9,0,85.9,0,0,5522.55,3,5691.61,0,169.06,0,,,39,,,,,,,,129.7,,,,,,,,96.93,,,,,,,,59,,,,,,,,128,,,,,,,,130,,,,,,-2.34436,8428.70906,75,5522.20508,5522.71,,0,,,,41,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1,1,0,274.482759,390.972844,138.423077,209,220.929825,354.701754,174.701754,207.000007,,
D,DREGION,,3,"2024/06/27 03:20:00",1,SA1,0,83.72962,0,83.72962,0,0,1378.78,-5,1123.71,53,-308.07,0,,,142.18,,,,,,,,97,,,,,,,,87,,,,,,,,86,,,,,,,,100,,,,,,,,97,,,,,,-11.07189,3018.71456,395,1447.17346,1436.01,,22,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1,1,0,286,291,276,349,274,284,284,315,,
D,DREGION,,3,"2024/06/27 03:20:00",1,TAS1,0,83.9469,0,83.9469,0,0,1160.16,1,704.01,0,-456.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,6.76,,,,,,,,87.08,,,,,,,,156.28,,,,,,0.57091,2227.7142,0,1158.58789,1160.16,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,8.62,8.62,0,0.14,0.14,0,0.38,0.38,0,0,0,0,5.45,5.45,0,184.084430,194.466667,76.180921,121.805819,57.174731,235.859358,156.414381,131,,
D,DREGION,,3,"2024/06/27 03:20:00",1,VIC1,0,76.64843,0,76.64843,0,0,4600.56,0,6031.94,25,1406.38,0,,,44,,,,,,,,44,,,,,,,,24,,,,,,,,181,,,,,,,,159.2,,,,,,,,119,,,,,,-9.63126,9714.93766,411,4686.0708,4675.96,,143,,,,4,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.38,0.38,0,7.99,7.99,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1,1,0,786,793,795,265,498,578,563,558.5625,,
D,DREGION,,3,"2024/06/27 03:25:00",1,NSW1,0,76.7,0,76.7,0,0,7204.4,-12,6841.42,467,-829.98,0,,,52,,,,,,,,138.69,,,,,,,,105.95,,,,,,,,110.24,,,,,,,,129,,,,,,,,101,,,,,,0,11813.33221,521,7709.77637,7699.45,,27,,,,82,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.26,0.26,0,0.3,0.3,0,7.99,7.99,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.2,1.2,0,363.051820,382.051820,603.048859,253.840936,459,601,312,242.201577,,
