C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/09,04:05:01,0000000422401004,,0000000422400998
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/08 20:40:00",1,NSW1,0,158.83615,0,158.83615,0,0,8767.43,-23,8300.35,0,-467.08,0,,,30,,,,,,,,29,,,,,,,,27,,,,,,,,163,,,,,,,,160,,,,,,,,167,,,,,,-10.52589,12097.96627,198,8802.24121,8766.69,,33.92,,,,0,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,10.9,10.9,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,249.619510,269.619510,500.619510,109.510227,423,525,497,464.741090,,
D,DREGION,,3,"2024/06/08 20:40:00",1,QLD1,0,153.31275,0,153.31275,0,0,7129.09,-5,7564.91,0,435.82,0,,,0,,,,,,,,113.41,,,,,,,,44,,,,,,,,69,,,,,,,,164,,,,,,,,167,,,,,,-1.08113,10622.90913,124,7134.51709,7128.49,,1,,,,173,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,10.9,10.9,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,315,449,159,405.88,274,423,223,428,,
D,DREGION,,3,"2024/06/08 20:40:00",1,SA1,0,175.97986,0,175.97986,0,0,1821.29,-7,1401.93,0,-419.36,0,,,44,,,,,,,,64,,,,,,,,51,,,,,,,,147.84,,,,,,,,199,,,,,,,,178,,,,,,10.45182,2560.84173,376,1824.90552,1829.29,,11,,,,10,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,10.9,10.9,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,307,318,330.910430,127.253140,339,370,350.910430,433.089570,,
D,DREGION,,3,"2024/06/08 20:40:00",1,TAS1,0,55.2,0,55.2,0,0,1359.43,-4,1815.66,0,456.23,0,,,17.62,,,,,,,,117.62,,,,,,,,117.62,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.4954,2349.30468,0,1381.22925,1377.66,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.1,6.1,0,2.07,2.07,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,137.524079,109.615078,99.421002,95.015776,178.013509,768.612413,1224.841283,601.146898,,
D,DREGION,,3,"2024/06/08 20:40:00",1,VIC1,0,155.91465,0,155.91465,0,0,5852.33,-24,5899.41,0,47.09,0,,,76,,,,,,,,66,,,,,,,,55,,,,,,,,134,,,,,,,,128.34,,,,,,,,139.34,,,,,,4.45524,8731.41238,456,5898.01807,5880.13,,209,,,,37,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,10.9,10.9,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,776,782,746,295.6601,513.0001,575.0001,578.0001,589.1249,,
D,DREGION,,3,"2024/06/08 20:45:00",1,NSW1,0,132.53742,0,132.53742,0,0,8742.4,-23,8298.53,0,-443.87,0,,,11,,,,,,,,10,,,,,,,,8,,,,,,,,163,,,,,,,,140,,,,,,,,167,,,,,,-3.74274,12096.14834,198,8772.21191,8741.3,,73.93,,,,0,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,6,6,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,229.619510,249.619510,480.619510,109.485813,407.069340,509.069340,481.069340,464.750245,,
D,DREGION,,3,"2024/06/08 20:45:00",1,QLD1,0,128.67233,0,128.67233,0,0,7105.93,-7,7514.41,0,408.48,0,,,0,,,,,,,,91,,,,,,,,22.82,,,,,,,,69,,,,,,,,148,,,,,,,,150.68,,,,,,1.31173,10627.40592,124,7111.09961,7105.07,,1,,,,144,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,6,6,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,299,438,159,470.829990,274,423,223,366.299526,,
D,DREGION,,3,"2024/06/08 20:45:00",1,SA1,0,148.20236,0,148.20236,0,0,1805.35,-7,1348.91,0,-456.44,0,,,41,,,,,,,,81.99,,,,,,,,81,,,,,,,,109.63,,,,,,,,199,,,,,,,,178,,,,,,0,2573.91197,376,1821.56445,1814.95,,13,,,,0,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,6,6,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,327,334,401,171.342710,339,370,407,419,,
D,DREGION,,3,"2024/06/08 20:45:00",1,TAS1,0,55.14,0,55.14,0,0,1349.99,-4,1806.21,0,456.23,0,,,17.35,,,,,,,,117.34,,,,,,,,117.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.28596,2365.14147,0,1374.16541,1368.21,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.1,6.1,0,2.07,2.07,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,143.186988,130.248491,124.701082,113.272046,178.708572,757.142556,1199.419210,584.208168,,
D,DREGION,,3,"2024/06/08 20:45:00",1,VIC1,0,130,0,130,0,0,5747.26,-26,5840,0,92.74,0,,,76,,,,,,,,88,,,,,,,,65,,,,,,,,164,,,,,,,,156.68,,,,,,,,148,,,,,,6.10262,8741.76406,456,5801.13916,5778.53,,187,,,,76,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,6,6,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,796,802,765,286,520,582,585,588.5624,,
D,DREGION,,3,"2024/06/08 20:50:00",1,NSW1,0,131.49431,0,131.49431,0,0,8724.21,-24,8311.37,0,-412.83,0,,,26,,,,,,,,25,,,,,,,,23,,,,,,,,163,,,,,,,,140,,,,,,,,158,,,,,,0.41375,12108.99256,198,8747.82129,8723.33,,67.51,,,,15,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,7.5,7.5,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,229.619510,249.619510,480.619510,109.331692,238.490480,280.490480,242.490480,299.516778,,
D,DREGION,,3,"2024/06/08 20:50:00",1,QLD1,0,126.79082,0,126.79082,0,0,7097.62,-10,7532.12,0,434.5,0,,,0,,,,,,,,84.52,,,,,,,,0,,,,,,,,69,,,,,,,,155,,,,,,,,155,,,,,,1.55946,10630.12218,124,7105.92822,7097.16,,1,,,,146,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,7.5,7.5,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,307,446,159,448.829990,274,423,223,428,,
D,DREGION,,3,"2024/06/08 20:50:00",1,SA1,0,148.36407,0,148.36407,0,0,1791.14,-7,1325.69,0,-465.45,0,,,42,,,,,,,,62,,,,,,,,68.75,,,,,,,,114,,,,,,,,197,,,,,,,,175,,,,,,-0.67424,2586.6902,376,1807.27979,1801.15,,8,,,,0,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,7.5,7.5,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,325,332,409,172,337,368,417,419,,
D,DREGION,,3,"2024/06/08 20:50:00",1,TAS1,0,56.2,0,56.2,0,0,1361.23,-4,1817.45,0,456.23,0,,,17.35,,,,,,,,117.34,,,,,,,,117.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.82984,2358.55067,0,1384.58997,1379.45,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7.1,7.1,0,2.07,2.07,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,144.002227,117.440175,107.017626,92.4141,177.589563,757.707603,1217.333510,604.793843,,
D,DREGION,,3,"2024/06/08 20:50:00",1,VIC1,0,130,0,130,0,0,5812.6,-23,5858.68,0,46.08,0,,,96,,,,,,,,97,,,,,,,,85,,,,,,,,164,,,,,,,,156.01,,,,,,,,160.01,,,,,,6.14562,8732.88571,456,5857.82813,5844.23,,160,,,,59,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,7.5,7.5,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,790,796,759,286,378,420,423,488.593650,,
D,DREGION,,3,"2024/06/08 20:55:00",1,NSW1,0,131.47295,0,131.47295,0,0,8705.02,-27,8314.95,0,-390.07,0,,,88.01,,,,,,,,47,,,,,,,,45,,,,,,,,153,,,,,,,,130,,,,,,,,139.66,,,,,,1.68859,12112.52551,198,8730.17773,8703.68,,34,,,,0,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.51,0.51,0,0.39,0.39,0,10.98,10.98,0,0,0,0,0.01,0.01,0,0.15,0.15,0,3.61,3.61,0,229.570680,249.570680,480.570680,109.527004,426,528,500,444.501520,,
D,DREGION,,3,"2024/06/08 20:55:00",1,QLD1,0,127.58933,0,127.58933,0,0,7108.55,-15,7521.1,0,412.55,0,,,0,,,,,,,,84,,,,,,,,0,,,,,,,,69,,,,,,,,176,,,,,,,,176,,,,,,-0.05424,10634.10241,124,7123.34375,7107.8,,6,,,,153,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.51,0.51,0,0.39,0.39,0,10.98,10.98,0,0,0,0,0.01,0.01,0,0.15,0.15,0,3.61,3.61,0,327,461,159,442.829990,274,423,223,424.5639,,
D,DREGION,,3,"2024/06/08 20:55:00",1,SA1,0,150.96307,0,150.96307,0,0,1787.75,-7,1271.53,4,-520.21,0,,,68,,,,,,,,63.24,,,,,,,,74,,,,,,,,124.43,,,,,,,,200,,,,,,,,178,,,,,,-8.60134,2577.53371,376,1814.5769,1804.47,,22,,,,10,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.51,0.51,0,0.39,0.39,0,10.98,10.98,0,0,0,0,0.01,0.01,0,0.15,0.15,0,3.61,3.61,0,327,334,395,176,339,370,405,415,,
D,DREGION,,3,"2024/06/08 20:55:00",1,TAS1,0,54.985,0,54.985,0,0,1359.03,-5,1815.25,0,456.23,0,,,17.35,,,,,,,,117.34,,,,,,,,117.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.54827,2362.68179,0,1382.52002,1377.25,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.1,6.1,0,2.07,2.07,0,0.38,0.38,0,0.38,0.38,0,3.84,3.84,0,157.676943,153.871403,115.644031,73.000007,190.184540,819.371633,1211.001372,594.333631,,
D,DREGION,,3,"2024/06/08 20:55:00",1,VIC1,0,130,0,130,0,0,5759.36,-20,5866.98,0,107.61,0,,,82,,,,,,,,72,,,,,,,,58.08,,,,,,,,165,,,,,,,,143.66,,,,,,,,156,,,,,,1.71762,8720.02732,456,5811.71973,5796.62,,98,,,,57,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.51,0.51,0,0.39,0.39,0,10.98,10.98,0,0,0,0,0.01,0.01,0,0.15,0.15,0,3.61,3.61,0,768.0001,774.0001,735.0001,294.9999,559,621,624,560.281150,,
D,DREGION,,3,"2024/06/08 21:00:00",1,NSW1,0,121.2,0,121.2,0,0,8695.84,-28,8328.4,0,-367.45,0,,,26,,,,,,,,25,,,,,,,,23,,,,,,,,153,,,,,,,,146.33,,,,,,,,157,,,,,,-0.65138,12140.57799,198,8725.31934,8694.77,,41.34,,,,16,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,229.668330,249.668330,480.668330,109.949680,423,525,497,464.741090,,
D,DREGION,,3,"2024/06/08 21:00:00",1,QLD1,0,116.83968,0,116.83968,0,0,7099,-17,7528.96,0,429.96,0,,,0,,,,,,,,86.88,,,,,,,,0,,,,,,,,69,,,,,,,,170,,,,,,,,173,,,,,,-0.8222,10641.96477,124,7116.02441,7098.5,,1,,,,131,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,321,460,159,447.78,274,423,223,428,,
D,DREGION,,3,"2024/06/08 21:00:00",1,SA1,0,141.07835,0,141.07835,0,0,1781.69,-7,1233.04,0,-548.65,0,,,41,,,,,,,,62,,,,,,,,61.51,,,,,,,,152.79,,,,,,,,199,,,,,,,,178,,,,,,-10.52841,2580.03815,376,1817.15405,1795.93,,16,,,,4,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,326,333,356,172.342710,339,370,369,419,,
D,DREGION,,3,"2024/06/08 21:00:00",1,TAS1,0,54.58724,0,54.58724,0,0,1350.5,-4,1806.72,0,456.23,0,,,17.35,,,,,,,,117.34,,,,,,,,117.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.80436,2377.16874,0,1374.75647,1368.72,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.1,6.1,0,1.30172,1.30172,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,162.277305,170.693002,138.962051,78.364391,191.8625,850.874123,1189.634385,579.612474,,
D,DREGION,,3,"2024/06/08 21:00:00",1,VIC1,0,120.74662,0,120.74662,0,0,5687.65,-21,5788.77,0,101.12,0,,,104,,,,,,,,94,,,,,,,,93,,,,,,,,135,,,,,,,,133,,,,,,,,140.33,,,,,,-0.95447,8744.7679,456,5751.74268,5727.97,,170,,,,69,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,793,799,762,315,528,610,608,603.906150,,
D,DREGION,,3,"2024/06/08 21:05:00",1,NSW1,0,129.6715,0,129.6715,0,0,8735.83,-27,8411.36,0,-324.47,0,,,11,,,,,,,,10,,,,,,,,8,,,,,,,,126,,,,,,,,103.57,,,,,,,,114.04,,,,,,-0.41606,12208.93206,198,8764.85449,8735.69,,94.05,,,,0,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.6,0.6,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,228.570680,248.570680,479.570680,110.560093,328.951610,400.951610,372.951610,404.780763,,
D,DREGION,,3,"2024/06/08 21:05:00",1,QLD1,0,124.06787,0,124.06787,0,0,7000.25,-24,7461.97,0,461.73,0,,,0,,,,,,,,91,,,,,,,,8.88,,,,,,,,69,,,,,,,,165,,,,,,,,165,,,,,,2.33465,10240.95702,124,7022.87354,7000.36,,1,,,,107,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.6,0.6,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,320.9999,459.9999,159,452.78,274,423,223,413,,
D,DREGION,,3,"2024/06/08 21:05:00",1,SA1,0,152.63482,0,152.63482,0,0,1747.99,-7,1191.03,0,-556.96,0,,,55,,,,,,,,78,,,,,,,,92,,,,,,,,128.24,,,,,,,,198,,,,,,,,176,,,,,,-16.24546,2583.02798,376,1786.78259,1762.7,,6,,,,2,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.6,0.6,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,326,332,314,172,337,367,327,419,,
D,DREGION,,3,"2024/06/08 21:05:00",1,TAS1,0,54.985,0,54.985,0,0,1342.32,-4,1798.55,0,456.23,0,,,17.35,,,,,,,,117.34,,,,,,,,117.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.27897,2368.35366,0,1367.48706,1360.55,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.1,6.1,0,2.07,2.07,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,161.520494,156.807432,117.187967,73.000017,185.942530,714.992566,1088.481068,601.657592,,
D,DREGION,,3,"2024/06/08 21:05:00",1,VIC1,0,130,0,130,0,0,5714.01,-21,5751.63,0,37.62,0,,,91,,,,,,,,87.84,,,,,,,,69,,,,,,,,185,,,,,,,,180.47,,,,,,,,192,,,,,,-5.59966,8777.96106,456,5780.4209,5755.24,,140,,,,111,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.6,0.6,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,821.0001,827.0001,790.0001,313.9999,560,600,608,574.0624,,
D,DREGION,,3,"2024/06/08 21:10:00",1,NSW1,0,127.42562,0,127.42562,0,0,8638.93,-28,8420.89,0,-218.04,0,,,33.92,,,,,,,,20,,,,,,,,18,,,,,,,,163,,,,,,,,140,,,,,,,,138.57,,,,,,4.56172,12218.46192,198,8663.98145,8639.42,,48,,,,10,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.39,0.39,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,229.570680,249.570680,480.570680,109.819973,399,501,473,464.574762,,
D,DREGION,,3,"2024/06/08 21:10:00",1,QLD1,0,122.55392,0,122.55392,0,0,6966.49,-32,7410.11,0,443.62,0,,,44,,,,,,,,124.11,,,,,,,,44,,,,,,,,69,,,,,,,,176,,,,,,,,176,,,,,,-12.57235,10189.24489,124,7011.45752,6966.53,,1,,,,170,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.39,0.39,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,327,466,159,441.78,274,423,223,428,,
D,DREGION,,3,"2024/06/08 21:10:00",1,SA1,0,153.37586,0,153.37586,0,0,1757.35,-7,1191.21,0,-566.14,0,,,68,,,,,,,,64,,,,,,,,51,,,,,,,,119.77,,,,,,,,199,,,,,,,,177,,,,,,-20.60018,2593.21164,376,1802.11462,1772.57,,13,,,,0,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.39,0.39,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,327,333,303,165.342710,339,368,319,419,,
D,DREGION,,3,"2024/06/08 21:10:00",1,TAS1,0,55.12182,0,55.12182,0,0,1339.55,-4,1795.77,0,456.23,0,,,17.35,,,,,,,,117.34,,,,,,,,117.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-4.07464,2370.5708,0,1363.85645,1357.77,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.1,6.1,0,2.07,2.07,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,166.787934,169.256920,126.403346,73,187.239221,781.845996,1184.983613,602.902159,,
D,DREGION,,3,"2024/06/08 21:10:00",1,VIC1,0,130,0,130,0,0,5722.52,-21,5684.02,0,-38.5,0,,,77,,,,,,,,66,,,,,,,,65,,,,,,,,155,,,,,,,,130.96,,,,,,,,154.39,,,,,,2.85407,8795.51725,456,5788.05225,5765.71,,120,,,,40,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.39,0.39,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,785,791,753,293.9999,578,660,658,604.3124,,
D,DREGION,,3,"2024/06/08 21:15:00",1,NSW1,0,119.68437,0,119.68437,0,0,8616.55,-26,8370.83,0,-245.71,0,,,45.99,,,,,,,,24,,,,,,,,22,,,,,,,,163,,,,,,,,156.07,,,,,,,,163.07,,,,,,3.70305,12222.94182,198,8637.93555,8615.08,,102,,,,0,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.1,0.1,0,0.11,0.11,0,229.570680,249.570680,480.570680,109.412571,289,361,323,359.753297,,
D,DREGION,,3,"2024/06/08 21:15:00",1,QLD1,0,115.90706,0,115.90706,0,0,7001.93,-37,7387.86,0,385.93,0,,,0,,,,,,,,74.28,,,,,,,,0,,,,,,,,69,,,,,,,,172,,,,,,,,175,,,,,,-25.10474,10169.94063,124,7063.3125,7001.16,,1,,,,114,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.1,0.1,0,0.11,0.11,0,323,462,159,443.739990,274,423,223,426.358273,,
D,DREGION,,3,"2024/06/08 21:15:00",1,SA1,0,142.18844,0,142.18844,0,0,1756.25,-7,1197.01,0,-559.24,0,,,68,,,,,,,,65,,,,,,,,60.17,,,,,,,,143.77,,,,,,,,199,,,,,,,,178,,,,,,-17.69187,2599.01127,376,1797.76416,1771.09,,22,,,,0,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.1,0.1,0,0.11,0.11,0,327,333,302,164.671330,339,368,319,419,,
D,DREGION,,3,"2024/06/08 21:15:00",1,TAS1,0,54.985,0,54.985,0,0,1330.09,-4,1786.31,0,456.23,0,,,17.62,,,,,,,,117.62,,,,,,,,117.62,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.41804,2371.55207,0,1354.14734,1348.31,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.1,6.1,0,2.07,2.07,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,170.918330,177.095166,131.043217,73.000007,190.170061,782.986103,1174.569737,595.503956,,
D,DREGION,,3,"2024/06/08 21:15:00",1,VIC1,0,121.1,0,121.1,0,0,5682.74,-22,5718.01,0,35.27,0,,,130,,,,,,,,110,,,,,,,,94,,,,,,,,135,,,,,,,,123,,,,,,,,134,,,,,,2.1577,8852.72929,456,5749.10645,5724.38,,35,,,,106,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.1,0.1,0,0.11,0.11,0,756,762,724,323.9999,559,641,639,578.218650,,
D,DREGION,,3,"2024/06/08 21:20:00",1,NSW1,0,114.98472,0,114.98472,0,0,8584.71,-27,8352.88,0,-231.83,0,,,30,,,,,,,,27,,,,,,,,25,,,,,,,,153,,,,,,,,150.57,,,,,,,,157.57,,,,,,-11.47705,12251.3593,198,8625.05371,8582.67,,68,,,,0,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,229.570680,249.570680,480.570680,109.478176,407,509,481,464.498468,,
D,DREGION,,3,"2024/06/08 21:20:00",1,QLD1,0,112.67268,0,112.67268,0,0,6926.4,-35,7281.02,10,344.61,0,,,44,,,,,,,,92.48,,,,,,,,44,,,,,,,,69,,,,,,,,177.88,,,,,,,,179,,,,,,-30.82878,10177.76931,124,6991.87793,6935.36,,1,,,,82,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,327,466,159,451.739990,274,423,223,341.940762,,
D,DREGION,,3,"2024/06/08 21:20:00",1,SA1,0,138,0,138,0,0,1744.93,-7,1127.77,4,-621.17,0,,,64.49,,,,,,,,60,,,,,,,,35.17,,,,,,,,159.46,,,,,,,,197,,,,,,,,176,,,,,,-8.92633,2589.7572,376,1778.03125,1767.5,,27,,,,0,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,6,6,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,325,331,298,182,332,356,317,433.945322,,
D,DREGION,,3,"2024/06/08 21:20:00",1,TAS1,0,55.12182,0,55.12182,0,0,1324.49,-4,1780.72,0,456.23,0,,,17.62,,,,,,,,117.62,,,,,,,,117.62,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.30105,2353.14561,0,1348.69885,1342.72,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.1,6.1,0,2.07,2.07,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,166.185090,166.287837,123.638707,73.000002,180.140403,720.634423,1187.608457,625.295599,,
